,graph,order,freq,pred_average_power,pred_total_time
39,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3740.1185427605583,81.44107341649757
40,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3210.731200896461,192.83756547991658
41,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3647.900311308185,88.54181862599106
42,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (7,))",4088.8575229376006,66.41474550950511
43,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (5,), (6,), (4,))",4118.622965731954,65.35315318740086
44,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3453.112393859434,104.91142900689496
45,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (2,), (2,), (2,), (3,), (1,), (6,), (7,), (4,))",3908.809513545122,72.88833611649758
46,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (2,), (0,), (3,), (2,), (0,), (7,), (4,))",3197.825794452572,212.62997193202344
47,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3197.8847646516074,208.60861058202337
48,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",4043.439412107598,67.29036995680764
49,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3522.484954727245,98.3322986400576
50,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3221.101193138481,188.5294925972668
51,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3463.1021465130184,104.14509944891384
52,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4137.9129671966175,65.01428980516198
53,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (7,), (4,))",4050.556172764204,67.24609687761071
54,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (3,), (1,), (7,), (0,))",3476.9842630853827,102.84532849487934
55,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (4,))",3673.8657468016213,86.23850610192466
56,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (3,), (1,), (7,), (0,))",3567.7812682710764,94.36549899487933
57,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (4,), (2,))",3859.1581816568664,74.85783813662287
58,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4608.520921206127,58.367600636566124
59,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3842.5482164726063,76.2380469716733
60,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (7,), (4,))",3810.3830798325985,77.70149090192467
61,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (1,), (7,), (4,))",3303.6739810434055,136.7001277027051
62,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (4,), (3,))",3870.75731318942,74.28544583121186
63,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (1,))",3995.2357968711963,69.74892066562902
64,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
65,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (1,))",3560.7323584121896,94.71221625713326
66,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3848.951189812633,75.12464571649755
67,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (0,), (2,), (2,), (2,), (6,), (2,), (5,), (7,), (7,))",4169.630656147505,64.5035651581157
68,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (6,), (4,))",3264.627342765795,154.63012468441593
69,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3361.3973001733466,122.61123296799398
70,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (5,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3374.33024250711,121.97811845614822
71,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (2,), (0,))",3348.4824152000274,125.2999592483304
72,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3550.5276339352345,95.71364844752034
73,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (0,), (1,), (7,), (4,))",3322.063830528475,130.74931570270513
74,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (5,), (2,), (1,), (2,), (2,), (7,), (6,))",4339.99005481695,61.58727081462408
75,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
76,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3420.093391032759,111.20158525065307
77,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (1,), (0,), (0,), (2,), (2,), (0,), (4,), (3,), (0,), (7,), (4,))",3753.5796572098566,81.37279166649759
78,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3977.4041946391467,70.18847115150115
79,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3214.5196368866877,190.63991671519912
80,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3383.8891083884937,118.89709319503464
81,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (5,), (4,))",3393.784211927394,115.53812951114571
82,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (2,), (3,), (0,), (3,), (2,), (0,), (7,), (3,))",3881.684952374678,74.22977001266139
83,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (2,), (0,), (2,), (3,))",3832.7268117018916,76.70842098906404
84,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",4305.810749953012,61.992922249597996
85,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (4,), (1,))",3760.568973615642,80.63425372859811
86,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (7,), (4,))",3243.035921681995,163.60557768276743
87,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (3,), (6,))",4219.947058010348,63.51660200516198
88,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (6,))",4070.656755838134,66.91938835655137
89,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3892.5882662633417,72.90389646649757
90,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (6,), (1,))",3260.379626477922,155.52492478441593
91,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (4,), (4,))",3948.6628023542157,71.04928515856682
92,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (5,), (7,))",3402.650488742309,115.43876266114573
93,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (4,), (3,), (2,), (3,), (1,), (0,), (7,), (4,))",4319.939293755353,61.985158249597994
94,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (6,))",4330.18635976795,61.59209096462408
95,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (5,), (4,))",3281.7965155221823,151.29716513989294
96,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3378.4426460598297,119.43293505392656
97,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3431.4023628262657,109.68658918109843
98,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (2,), (0,), (7,), (7,))",4527.255313810485,59.29928574046114
99,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (2,), (1,), (7,), (4,))",4197.427479470683,63.84214592622131
100,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (7,))",4368.90893385075,60.88589630158632
101,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (6,))",4580.936484286686,59.054547049603876
102,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3246.269032806633,159.52623011138567
103,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (6,), (4,))",3426.3540675119325,110.60235676383374
104,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3378.3242034890004,121.3748472561482
105,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (0,))",3183.042562497886,227.36675060461036
106,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (2,), (3,), (3,), (1,), (2,), (5,), (7,), (4,))",3964.585545881232,70.98498245856683
107,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4109.255116411618,65.46689243306128
108,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (6,), (4,))",3982.9112421063355,70.06064135023041
109,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (4,), (2,))",3822.81045865558,76.91285043662286
110,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (7,))",4083.8514926600647,66.42021265950511
111,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3314.840455850541,131.36038325270513
112,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (6,), (7,))",4181.742505091089,64.48012676674661
113,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (3,), (7,))",4351.391898633417,61.066126051586316
114,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3174.191180326417,241.9501138320234
115,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3157.951487877215,275.06115329999994
116,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3310.2672537349126,134.3372175986145
117,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3886.923619115902,73.06963341649757
118,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (5,), (4,))",3355.76249751398,124.45640005614823
119,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3331.336908963021,127.81279930867288
120,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (4,))",3581.7274715091357,93.74721739487936
121,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3323.9162652150358,129.04591814122105
122,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (7,), (4,))",3499.3660931820523,100.7920166352664
123,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (4,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (2,), (0,), (7,), (0,))",3605.856003735545,93.074535824608
124,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3538.1624216345126,96.43696145852675
125,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (5,), (4,))",3282.8567968370944,151.29642108989296
126,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3294.9164487150574,137.33561946276345
127,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (2,), (4,), (2,))",3947.878931101802,71.90300413218965
128,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4355.429870063813,60.901618401586326
129,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3177.456408946217,240.10139624999996
130,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3305.8966430638993,134.99294519122103
131,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,))",3705.6879173413513,84.7174559216733
132,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (7,), (7,))",4417.545447091311,60.62206825361067
133,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (1,), (3,), (1,), (3,), (2,), (5,), (7,), (4,))",4484.879492568829,60.38651348847281
134,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (2,), (1,), (1,), (3,), (0,), (1,), (2,), (0,), (7,), (4,))",3686.4751094257863,86.17705020192469
135,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (3,), (6,))",4144.986354583703,65.00464950516198
136,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (6,), (7,))",4261.595513892763,62.9868062167466
137,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (2,), (0,), (2,), (0,), (2,), (3,), (2,), (5,), (7,), (7,))",4247.736090039022,63.0093388081157
138,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
139,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (2,), (2,), (7,), (7,))",4620.430322676594,58.358089736566114
140,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3229.2805722636126,187.24630365809475
141,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3193.5133481728567,213.24851233202338
142,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (7,))",4288.541400484118,62.37562600158632
