,graph,order,freq,pred_average_power,pred_total_time
19,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3206.329710536554,198.07800105461038
20,MobileV1,LLNNNNNNNNNNNN,"((2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3289.1310001318043,144.87471477899467
21,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4572.566561275968,59.206230746798994
22,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3745.4310450081293,81.37994101649758
23,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3232.2999399079026,180.82447703473326
24,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (6,), (7,))",4088.732131019838,66.43745108570864
25,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3234.35924322654,165.47325716138567
26,MobileV1,LLNNNNNNNNNNNN,"((1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3234.33321167488,170.91368464999996
27,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
28,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (0,))",3232.2575139717264,185.99684357731152
29,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3758.4013725138057,80.695817417031
30,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3520.051738394781,98.65967589752034
31,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3324.235506108491,128.64102384833038
32,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (0,), (0,), (3,), (6,))",4072.8702808659314,66.91725325655136
33,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (3,), (0,), (3,), (1,), (0,), (7,), (4,))",3197.8833719455592,212.62981018202342
34,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
35,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3215.1521145265683,189.89754452599368
36,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4403.474307873522,60.79686320361066
37,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3197.8847646516074,208.60861058202337
38,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3485.9445264195124,101.4234917400576
39,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (1,), (0,), (2,), (0,), (0,), (3,), (2,), (1,), (7,), (6,))",4501.525249979058,59.9862321534989
40,MobileV1,BBNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3632.9249125849406,90.77858880433485
41,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (1,), (7,), (4,))",3683.6280210779964,86.17109780192467
42,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3502.315835646811,99.95666757152152
43,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (5,), (1,))",3697.697612378201,85.12488201618723
44,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (1,), (4,), (1,), (0,), (0,), (0,), (2,), (0,), (6,), (4,))",4479.262189456139,60.40749991596507
45,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,))",3431.5575419321076,110.14574920392656
46,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3883.449574409004,74.20681626649758
47,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4166.369585916553,64.5025299581157
48,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3466.1160316536075,104.13169018526642
49,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3237.685495724538,164.2166775827674
50,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (6,), (6,))",4221.356115138994,63.371226055161976
51,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (2,), (2,), (0,), (1,), (3,), (2,), (5,), (7,), (4,))",4129.231667233338,65.3312609762213
52,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,))",3706.0193001201656,84.20000088015254
53,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (4,))",4107.597574682504,66.31753163950623
54,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (5,), (6,))",4145.969459242012,64.87281315516198
55,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (1,), (1,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (3,), (0,))",3279.3711595212435,151.99696311519915
56,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (7,), (7,))",4357.918463410604,60.89763935158633
57,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (4,), (0,))",3473.983702065487,102.86764469967052
58,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3402.734576007134,113.48590800392655
59,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (5,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3940.747870794385,72.23711050150112
60,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (1,), (1,), (2,), (3,), (0,), (3,), (2,), (2,), (7,), (6,))",4345.64790355129,61.584165214624065
61,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3842.5482164726063,76.2380469716733
62,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (3,), (2,))",3821.167081775671,76.99022096927236
63,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
64,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3206.3360798673352,194.15582401138568
65,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3794.7410593024256,78.20593971649757
66,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
67,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (4,), (0,))",3504.4284690144264,99.5290710496705
68,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3643.9639318497693,89.38635020740061
69,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
70,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3396.1295938748367,116.054820567994
71,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (2,), (0,), (2,), (0,), (2,), (0,), (3,), (1,), (7,), (7,))",3593.275376206989,93.65525869487936
72,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (6,), (0,))",3174.7062784258637,241.9492403820234
73,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4324.38897857966,61.740248511819196
74,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (1,), (3,), (2,), (5,), (7,), (4,))",4202.815589041153,63.83849037622131
75,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3947.541876104631,71.16181545856682
76,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (3,))",3732.2716428264384,82.7177840626614
77,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (1,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (5,), (2,))",4013.7053281113594,69.08650756500958
78,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3445.6543140527833,107.88753953017415
79,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (2,))",3783.38835043708,79.30378575079875
80,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3310.2672537349126,134.3372175986145
81,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3806.1795177308154,77.75786785192466
82,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (4,), (0,))",3544.8054816727436,96.27851564005759
83,MobileV1,LLNNNNNNNNNNNN,"((4,), (5,), (6,), (1,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (1,), (5,), (0,))",3610.9631338001545,93.00644810898167
84,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4601.792239687806,58.53333758656612
85,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (0,), (6,), (4,))",3856.1213252762545,74.97089111649757
86,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (7,))",3402.16295212907,115.43695042228276
87,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4612.707549847135,58.365271436566125
88,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3179.3901887153993,239.60206774999995
89,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",3664.6516697316065,87.18235620192466
90,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3334.647521581898,126.85612817651818
91,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
92,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",4006.0588630828047,69.30036512761072
93,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (1,), (0,), (2,), (2,), (0,), (3,), (2,), (1,), (7,), (7,))",4531.227439975759,59.29453029046114
94,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (2,), (6,), (7,))",4182.891958452953,64.4821324667466
95,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3995.5403080678916,69.78877155862034
96,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (0,), (1,), (7,), (0,))",3422.5257721966022,111.20077650065306
97,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (2,), (0,), (7,), (6,))",4335.05964695103,61.585976814624075
98,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (6,), (0,))",3208.621733360193,192.90925388060248
99,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (0,))",3249.381940865629,158.27755723060247
100,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (4,), (2,), (5,), (7,), (4,))",4213.74273644893,63.830985176221304
101,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4512.308009521614,59.47285139046114
102,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (1,), (1,), (0,))",3539.6455002080693,96.702875948319
103,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3453.112393859434,104.91142900689496
104,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3848.951189812633,75.12464571649755
105,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3305.8966430638993,134.99294519122103
106,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3256.439053403773,156.48608016519913
107,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3245.767218930123,161.29278641519915
108,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (3,), (4,))",3301.1258476745547,136.78197253910048
109,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3177.456408946217,240.10139624999996
110,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3336.695400890183,126.64227088686067
111,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (1,), (1,), (0,), (1,), (7,), (3,))",4029.5895484471157,68.50650025939451
112,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3378.4426460598297,119.43293505392656
113,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3890.2448443233006,73.06730421649758
114,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (2,), (1,), (0,), (0,), (2,), (0,), (7,), (4,))",3899.645050389122,72.89406206649758
115,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (2,), (1,), (3,), (7,))",4519.440050909594,59.46217589046113
116,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4245.489484697091,63.0102122581157
117,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (2,), (2,), (0,), (5,), (7,), (7,))",4237.183648924971,63.0219229581157
118,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3243.9340099656524,162.43310721519913
119,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3818.984160727054,76.99445881927235
120,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (7,), (7,))",4369.091779508986,60.88796670158632
121,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3529.298023273576,97.72028224891383
122,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,))",3722.5241568655424,83.14177858906403
123,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",4110.312689569725,65.38481850541825
124,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (2,), (2,), (3,), (0,), (5,), (5,), (4,))",4120.422760214484,65.35819022117593
125,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (2,), (0,), (2,), (3,), (0,), (0,), (0,), (0,), (7,), (0,))",3412.9856184941873,112.94741344503466
126,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (4,), (7,))",3270.254272768679,154.56110707599373
127,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (7,), (4,))",3557.0807536403345,95.64539068526642
128,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (5,), (7,), (7,))",4624.408622892131,58.35255788656612
129,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4484.539977953764,60.14574455069401
130,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (2,), (0,), (2,), (3,), (3,), (0,), (2,), (0,), (6,), (7,))",4419.556445780334,60.63563575361066
131,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (6,))",4580.030868387242,59.07232473251604
132,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3219.0937203545495,189.36722956519912
133,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3259.077555798193,155.24093343441592
134,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3457.6806901384584,104.74107553526642
135,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (6,), (2,), (0,), (0,), (2,), (2,), (0,), (1,), (2,), (2,), (6,), (7,))",4192.421289306421,64.47310681674661
136,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3201.589481486175,199.44789432991658
137,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3383.8891083884937,118.89709319503464
138,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (5,), (7,))",4270.090380985368,62.420331501586325
139,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (2,), (3,), (2,), (0,), (0,), (5,), (7,), (4,))",3961.658002867633,70.98812040856683
140,MobileV1,BLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (0,), (0,), (7,), (2,))",3628.286551803465,91.70860078742882
141,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (3,))",4026.16481979823,68.50766485939451
142,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (4,), (0,), (5,), (4,))",3533.090822320823,97.71274469891384
