,graph,order,freq,pred_average_power,pred_total_time
17,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",4538.450028847545,59.28838379046113
18,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4572.566561275968,59.206230746798994
19,MobileV1,LLNNNNNNNNNNNN,"((2,), (1,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (7,), (0,))",3293.2780619677815,144.21901953638817
20,MobileV1,LLNNNNNNNNNNNN,"((1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3234.33321167488,170.91368464999996
21,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (2,), (0,), (2,), (3,), (1,), (3,), (2,), (1,), (7,), (7,))",4168.333583641634,64.5016888581157
22,MobileV1,LLNNNNNNNNNNNN,"((2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3289.1310001318043,144.87471477899467
23,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",4428.714059047787,60.612395603610665
24,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4403.474307873522,60.79686320361066
25,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3288.9746187441797,149.53982770806132
26,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3432.1593301825296,107.9348011508941
27,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (3,))",3716.9519134722477,83.67688100192467
28,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3234.35924322654,165.47325716138567
29,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (4,))",3425.2953866677144,110.61436628017415
30,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (1,), (0,), (2,), (0,), (2,), (1,), (2,), (1,), (7,), (3,))",3880.740602443363,74.2337814126614
31,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",4374.631874702777,60.88288775158632
32,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
33,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (0,), (0,), (6,), (4,))",3344.7604172542474,126.00562033309322
34,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (2,), (7,), (0,))",3302.8197689960602,137.29566725270516
35,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (3,), (3,))",3925.2357577174816,72.47074710865175
36,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",4105.9499311326235,66.31782278950622
37,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (4,), (0,), (2,), (0,), (0,), (0,), (6,), (1,))",3699.8145998891137,85.11217156019391
38,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3206.3360798673352,194.15582401138568
39,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (1,), (0,), (2,), (1,), (3,), (3,), (1,), (1,), (7,), (4,))",4476.61976110559,60.39039548847281
40,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (7,))",3908.766539783822,72.59751921527618
41,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (7,))",3402.551652586449,115.43387717228276
42,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (4,))",3225.681696046317,187.58470409726675
43,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4456.465225505061,60.5135672292823
44,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (2,), (0,), (2,), (0,), (2,), (0,), (1,), (1,), (6,), (4,))",4203.275084863107,63.848865987400856
45,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3521.948198417865,98.32004328526641
46,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (2,), (1,), (7,), (4,))",3197.7001323319164,212.63200998202342
47,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3845.2754576443695,76.25991991649758
48,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3280.6183929287263,151.3188270259937
49,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (2,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (1,), (7,), (2,))",3667.0489953256033,87.74927320051117
50,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (5,), (4,))",4303.346603551925,62.011983094404194
51,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (1,), (6,), (7,))",3453.106030425304,107.20923938610503
52,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3206.329710536554,198.07800105461038
53,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (0,))",3403.968333714469,113.02280128109842
54,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3939.474091951921,72.30818570856681
55,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (0,), (0,), (7,), (6,))",4346.348841813209,61.57730701462407
56,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3305.8966430638993,134.99294519122103
57,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3197.8847646516074,208.60861058202337
58,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
59,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
60,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (4,), (4,))",3807.7681378103575,77.75812665192467
61,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (7,), (4,))",3554.9728238135476,95.65224888526643
62,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (6,))",4325.262151171608,61.64307823006542
63,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (6,), (1,))",3761.8598116162025,80.61714408836555
64,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (2,), (1,), (3,), (3,), (0,), (0,), (4,), (4,))",3776.926821478115,79.80663660192468
65,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (7,), (7,))",4089.743870858358,66.4138397095051
66,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3441.170745187707,107.31667060975036
67,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (0,))",3486.8970825356673,101.4199655900576
68,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (6,), (0,))",3472.126159387348,102.85769333488143
69,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (2,), (0,), (7,), (7,))",4522.617192803397,59.30187374046114
70,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3886.923619115902,73.06963341649757
71,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (3,), (1,), (3,), (2,), (1,), (7,), (7,))",3590.4059644098734,93.65402939487934
72,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3897.0035178979538,72.8960030664976
73,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3797.3593349925386,78.09900596649757
74,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (0,), (1,), (3,), (1,))",3849.5248335129895,75.551067767031
75,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (0,))",3416.8345817049167,111.27334988671686
76,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3760.748193473401,81.26195268913568
77,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (7,), (0,))",3310.292753120847,134.3375087486145
78,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (3,), (6,))",4140.817655407812,65.00985785516198
79,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (4,))",3862.5343056991014,74.94988311649757
80,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (7,), (6,))",4496.994035825966,59.9929286034989
81,MobileV1,BBNNNNNNNNNNNN,"((5,), (4,), (6,), (0,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (7,), (4,))",4045.8761413644943,68.25497775716738
82,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (7,))",4513.446948124423,59.364461890461136
83,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3264.020812843506,154.63154808441593
84,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (2,), (1,), (7,), (2,))",3829.1005911240263,76.87280027390071
85,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3274.9776415699484,152.84954021648358
86,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (3,))",4026.9198671901377,68.50721195939451
87,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (1,), (0,), (0,), (1,), (0,), (1,), (2,), (0,), (7,), (6,))",4586.413373362026,59.05322069960388
88,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (4,))",3513.4460182314137,98.95750740713325
89,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (7,), (7,))",4611.545375909997,58.36362158656612
90,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (7,))",3377.8657617786175,121.38443037228276
91,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (1,), (0,), (3,), (0,))",3216.4425178598226,189.96839801519914
92,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (4,), (4,))",3722.8944396809175,82.89892960192466
93,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (7,), (4,))",3320.9189107655807,130.75128905270512
94,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3257.7785870038797,155.34702101519915
95,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (4,), (4,))",3674.5333732609224,86.23866785192467
96,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (1,), (2,), (1,), (7,), (6,))",4597.7660686367135,59.04183349960387
97,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (5,), (0,))",3179.151607555161,239.62558399999998
98,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (1,), (0,), (2,), (1,), (3,), (3,), (0,), (1,), (7,), (4,))",4012.8433069992784,69.29434802761071
99,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3246.269032806633,159.52623011138567
100,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3254.230933315647,157.6704363806025
101,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3389.7612364959737,116.12836405910207
102,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (5,), (4,))",4114.70238309572,65.36061647117594
103,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,))",3214.4509838984077,191.1124714151991
104,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3195.5485191166185,212.6543766820234
105,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (6,), (7,))",4150.715766264847,64.53416413431924
106,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (5,), (4,))",3742.5101951844626,81.41057426649758
107,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (2,), (1,), (0,), (2,), (2,), (0,), (7,), (7,))",4276.725648313406,62.38762785158632
108,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3645.4587888280284,89.19282793201114
109,MobileV1,LLNNNNNNNNNNNN,"((4,), (5,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3609.737321967484,92.99633854533423
110,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (4,), (0,))",3285.91147219729,150.14558985806133
111,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (1,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (7,), (4,))",3338.7495741379525,127.77954354861455
112,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (4,))",4188.344489150583,63.88929815541825
113,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (7,), (7,))",4231.828562727167,63.02347575811571
114,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (1,), (0,), (0,), (2,), (2,), (1,), (1,), (1,), (0,), (4,), (0,))",3353.228493714305,125.0711562586729
115,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (1,), (1,), (7,), (7,))",4289.480525367485,62.37552895158632
116,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3158.592827846098,274.26248899999996
117,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (2,), (1,), (0,), (3,), (2,), (1,), (7,), (6,))",4503.488388052508,59.98412940349889
118,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (4,), (4,))",3369.8432026817704,121.49564498862316
119,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (5,), (7,))",4080.984181998787,66.45202005730785
120,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3177.5656876430276,241.33946683202342
121,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (2,), (1,), (6,), (4,))",3679.2584595723424,86.19171760192467
122,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (4,))",4061.7376174205483,67.23153937761072
123,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (6,), (3,))",4024.517866861495,68.51777385013384
124,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (7,))",4353.353774057791,60.928790201586324
125,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (1,), (0,), (7,), (4,))",4468.371950541586,60.39227178847282
126,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (1,), (0,), (0,), (0,), (0,), (2,), (3,), (0,), (1,), (7,), (2,))",3792.9886391743867,79.27222580051118
127,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (1,), (0,), (0,), (2,), (0,), (2,), (3,), (1,), (0,), (7,), (0,))",3241.6880965926907,164.20299353276744
128,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (4,), (1,))",3648.607807788458,88.47643733738525
129,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (4,))",4188.344489150583,63.88929815541825
130,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (2,))",3249.3043851713123,158.60367367218024
131,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (2,), (3,), (2,), (4,), (0,), (0,), (7,), (4,))",3961.0326695704284,70.98647055856682
132,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3383.8891083884937,118.89709319503464
133,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (6,), (4,))",3464.7207438638284,104.14039947526851
134,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (6,))",4330.18635976795,61.59209096462408
135,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (2,), (1,), (5,), (7,))",4263.694691588737,62.99889006674659
136,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (4,), (4,))",3496.8883725032574,100.8133946900576
137,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,))",3245.9859275362573,161.21177502599366
138,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (3,), (1,), (0,), (0,), (0,), (4,), (4,))",3950.504652916673,71.0499645085668
139,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3534.7057812538415,97.7061936352664
140,MobileV1,BLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3617.6502736661173,91.98594045445728
141,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (4,), (0,))",3542.6088660573987,96.2784509400576
142,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (2,))",3204.668599012493,198.98794140461038
