,graph,order,freq,pred_average_power,pred_total_time
39,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4403.474307873522,60.79686320361066
40,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (1,), (1,), (7,), (7,))",3587.7120105861472,93.65758789487934
41,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,))",3431.358363943194,110.14571685392656
42,MobileV1,LLNNNNNNNNNNNN,"((2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3289.1310001318043,144.87471477899467
43,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3886.923619115902,73.06963341649757
44,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (6,), (3,))",3764.9610742221685,80.60824870192467
45,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
46,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3971.6338497633446,70.60518648835566
47,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (0,), (3,), (2,), (0,), (0,), (5,), (3,), (6,))",4340.295480373425,61.73115816181919
48,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (0,))",3419.9594315810054,111.20190875065308
49,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (3,), (1,), (0,), (7,), (2,))",3867.964415410886,74.81355012390073
50,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (4,))",3573.978691918428,93.75973684487934
51,MobileV1,LLNNNNNNNNNNNN,"((0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3179.6552712296643,238.52333835445725
52,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (7,), (0,))",3523.0090104062115,98.3188139852664
53,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4484.539977953764,60.14574455069401
54,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (2,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (6,), (4,))",3900.0316217934314,72.9063355664976
55,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",4470.205644419334,60.39052488847282
56,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (4,))",3850.254261772077,75.12111956649755
57,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,))",3358.2307201872986,123.91986081940885
58,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (7,))",4223.964128124769,63.20920478643794
59,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (1,), (4,), (0,))",3563.1782589904183,94.38354499967052
60,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3735.942216184779,82.68852206649757
61,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3537.2109204032963,96.4457066496705
62,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3463.2896554698746,104.19221629752033
63,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4456.465225505061,60.5135672292823
64,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3328.6520820050423,128.38980234861455
65,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
66,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3206.3360798673352,194.15582401138568
67,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (0,))",3260.740776328682,155.22807718658086
68,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (5,), (0,), (0,))",3161.104903420009,275.52600869999986
69,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
70,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3366.6271415316146,122.07539110910207
71,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (1,), (0,), (3,), (2,), (0,), (7,), (4,))",3748.9106962207015,81.37327691649759
72,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (1,), (3,), (6,))",4585.484740975111,59.19180264679899
73,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (2,), (0,), (2,), (1,), (0,), (1,), (2,), (0,), (7,), (7,))",4280.636972240274,62.38339000158632
74,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (4,))",3229.729508087855,187.45731691864856
75,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (2,), (2,), (2,), (3,), (3,), (5,), (7,), (6,))",4597.162932917432,59.04442149960387
76,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (7,))",4182.84818131028,64.4641653667466
77,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3443.733387890123,107.35893495835685
78,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (1,), (0,), (7,), (6,))",4496.4676227431055,59.9876555534989
79,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (5,), (7,))",4520.659818808909,59.333024590461136
80,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (2,), (0,), (2,), (0,), (2,), (0,), (2,), (2,), (7,), (7,))",4243.362273325768,63.0130590581157
81,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3383.8891083884937,118.89709319503464
82,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (2,), (0,), (2,), (3,), (0,), (3,), (2,), (6,), (7,), (7,))",4168.104828565724,64.5040827581157
83,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (6,), (4,))",3807.974107916419,77.71822870192466
84,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3243.9340099656524,162.43310721519913
85,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
86,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (1,), (3,), (2,), (2,), (1,), (0,), (6,), (4,))",3954.6610499763224,71.0087078585668
87,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (2,), (0,), (2,), (3,), (0,), (3,), (2,), (5,), (7,), (7,))",4096.032578250732,66.4092460095051
88,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3692.7082803180692,85.20334202599106
89,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3305.8966430638993,134.99294519122103
90,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (0,), (0,), (5,), (4,))",3515.6903626451167,98.90967885852675
91,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3402.734576007134,113.48590800392655
92,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (2,), (7,), (7,))",4155.280225727811,64.5122996581157
93,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,))",3207.2420272085424,193.34670086138567
94,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (2,), (3,), (2,))",4008.8494272038606,69.15564908372247
95,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (0,))",3246.115127539792,161.95185036519916
96,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (2,), (0,), (6,), (4,))",3303.463852682575,136.70252740899602
97,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (2,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (7,), (7,))",4418.054446089133,60.621809453610666
98,MobileV1,BBNNNNNNNNNNNN,"((3,), (2,), (3,), (1,), (2,), (0,), (2,), (0,), (2,), (4,), (1,), (1,), (7,), (2,))",3645.682740218255,90.65673608328146
99,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (0,), (0,), (2,), (0,), (3,), (2,), (2,), (7,), (4,))",4125.3072217898225,65.33210207622132
100,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (0,), (2,), (0,), (3,), (0,), (0,), (7,), (4,))",3558.4811498642634,95.64914328526643
101,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (0,), (0,), (2,), (2,), (2,), (3,), (3,), (5,), (7,), (6,))",4508.513647105395,59.983935303498896
102,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (4,))",4060.184420488337,67.23221872761071
103,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (3,), (1,), (0,), (7,), (2,))",3867.964415410886,74.81355012390073
104,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
105,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
106,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (7,), (4,))",3482.886119257402,102.24131324487934
107,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (3,), (0,), (0,), (2,), (1,), (2,), (3,), (2,), (0,), (7,), (7,))",4537.823839430906,59.29388329046114
108,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3603.47576279258,93.22342470713326
109,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (3,), (1,), (3,), (2,), (0,), (7,), (4,))",3323.1699381166595,130.74676005270513
110,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (1,), (0,), (3,), (3,), (0,), (7,), (1,))",3715.4102442658927,83.94478403994032
111,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4297.983453198687,62.10807119040748
112,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (1,), (0,), (0,), (2,), (3,), (0,), (3,), (2,), (0,), (7,), (4,))",3400.8944038499308,115.51244400910207
113,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3310.3347977056833,134.33682939861453
114,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (2,), (4,), (0,), (0,), (0,), (0,), (6,), (0,))",3175.4441539406625,241.9476228820234
115,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (7,), (0,))",3185.5263415078393,227.3483126012983
116,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (6,), (0,))",3237.491317397886,164.22445488060245
117,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (2,), (2,), (0,), (3,), (2,), (0,), (7,), (2,))",4021.0815125642735,69.06031742035864
118,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (1,), (5,), (4,), (7,))",3824.5514562067374,77.6546837019247
119,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,))",3469.8833872104897,103.01552021650788
120,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3268.0424349377527,153.45050126864848
121,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (5,), (7,))",4263.040592470423,63.00096046674659
122,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (0,), (0,), (2,), (0,), (3,), (2,), (2,), (7,), (4,))",4125.3072217898225,65.33210207622132
123,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3324.4918298207767,128.4783759850099
124,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3283.6415891887295,150.14921305806132
125,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3378.4426460598297,119.43293505392656
126,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (0,), (0,), (7,), (7,))",4274.218397179093,62.391348101586324
127,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (4,))",3378.029088713424,121.44397933500991
128,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (1,), (7,), (0,))",3218.251564931092,189.85346558658088
129,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (0,), (0,), (7,), (4,))",4312.010674133025,61.99098124959799
130,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3386.5345113412322,116.20229614516587
131,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (3,), (2,))",3657.4040450203015,87.89786566699698
132,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (3,), (4,))",4047.621001188894,67.36218893445067
133,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (5,), (2,), (4,))",4191.493022690779,64.21341460008685
134,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (7,))",4223.964128124769,63.20920478643794
135,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3177.1613064945864,240.90731674999995
136,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (1,), (0,), (0,), (2,), (3,), (2,), (1,), (2,), (0,), (7,), (0,))",3547.9549062248457,96.41410599487935
137,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3202.6122294419083,198.68738640461038
138,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3453.112393859434,104.91142900689496
139,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (3,), (3,))",3316.2567934906224,131.67095603910053
140,MobileV1,BBNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (2,))",3630.409842172073,90.71937535007378
141,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (3,))",3831.5870785571824,76.43684471658251
142,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3739.2301811051575,81.54946291649756
