,graph,order,freq,pred_average_power,pred_total_time
37,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4541.180370521413,59.28776914046113
38,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4572.566561275968,59.206230746798994
39,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3689.369400106874,86.04661195740061
40,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (3,), (4,))",3674.7321933529925,86.34239895192468
41,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
42,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4245.489484697091,63.0102122581157
43,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (5,), (7,))",4356.249213264436,60.92772265158632
44,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3243.9340099656524,162.43310721519913
45,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (1,), (2,), (1,), (2,), (0,), (7,), (3,))",3933.6755435783166,72.32919845473062
46,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,))",3258.382266243999,155.34559761519915
47,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (7,))",4603.115503649173,58.42494808656612
48,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (2,), (4,))",4110.191757698863,65.71236405008686
49,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4456.465225505061,60.5135672292823
50,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3197.777796672256,212.62977783202342
51,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (7,))",4412.223048835672,60.62688840361067
52,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3452.983641278078,107.20703244610293
53,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (0,), (0,), (5,), (7,))",4083.1066348963254,66.45085545730785
54,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (4,))",3464.139898273245,104.18998414752036
55,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (2,), (0,), (2,), (2,), (2,), (0,), (0,), (0,), (7,), (7,))",4280.511597532111,62.38491045158632
56,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,))",3470.2952321751573,102.90986600713326
57,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3206.329710536554,198.07800105461038
58,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4403.474307873522,60.79686320361066
59,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3197.8847646516074,208.60861058202337
60,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
61,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (6,), (4,))",3356.632733521894,124.45300990490543
62,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (1,), (0,), (0,), (4,), (3,), (1,), (0,), (1,), (5,), (7,), (3,))",3849.559896679777,76.2905729626614
63,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (3,), (7,), (2,))",3828.7847192935915,76.87664992390071
64,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (2,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (7,))",4164.914395801553,64.5026917081157
65,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3206.3360798673352,194.15582401138568
66,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (6,), (4,))",3319.8198481753025,130.76297320899602
67,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (4,))",4063.6834183345813,67.23118352761071
68,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3771.5661923811017,79.92126965192466
69,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3361.3973001733466,122.61123296799398
70,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3326.012856264795,128.40287755490542
71,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
72,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (4,))",3479.0736694592592,102.30031890713326
73,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (6,))",4509.049081256555,59.98057090349889
74,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (6,))",4495.624204355144,59.9975870034989
75,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (2,), (1,))",3740.7796047859124,82.31115340759956
76,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (7,), (3,))",3838.8726908451354,76.2906700126614
77,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (6,), (0,))",3407.5132011510905,112.95598515821534
78,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (1,), (2,), (0,), (2,), (3,), (0,), (0,), (7,), (7,))",4527.303136263397,59.303944140461134
79,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (2,), (3,), (1,), (0,), (2,), (5,), (7,), (4,))",4061.9684852780774,67.2352596276107
80,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (2,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (7,), (7,))",4615.767808677461,58.36313633656612
81,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,))",3818.052139989229,77.21899196150758
82,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (4,), (0,))",3222.29109909879,188.11123410806132
83,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,))",3215.7800638796484,191.11192146519915
84,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3976.0776703879496,70.4707272806103
85,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,))",3275.6134761570856,152.00585936519914
86,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (4,), (3,))",3869.1110249651715,74.29068653121185
87,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4137.9129671966175,65.01428980516198
88,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (0,), (0,), (2,), (0,), (1,), (1,), (0,), (0,), (6,), (7,))",4262.9402507963105,62.987226766746595
89,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (0,), (3,), (3,), (2,), (1,), (2,), (0,), (7,), (6,))",4156.149958911997,64.83723035516198
90,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (2,), (0,), (0,), (2,), (1,), (2,), (5,), (3,), (4,))",4197.008257076026,63.96858998306128
91,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (4,))",3961.443469017308,70.98397960856681
92,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (1,), (0,), (7,), (0,))",3653.9514771144327,88.85088495618776
93,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (0,), (5,), (7,), (0,))",3548.5378951199764,96.25962853526644
94,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (7,))",4516.761564074635,59.323366990461146
95,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (7,), (3,))",3730.2554818218377,82.7204044126614
96,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (6,))",4347.833810550057,61.575074864624064
97,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (4,))",3903.6432260563133,72.8894683664976
98,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (7,), (3,))",3784.3849420274355,79.3757489626614
99,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3235.472476787952,164.33419801138567
100,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (7,), (3,))",3875.9696889001602,74.2356577126614
101,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,))",3503.2906846049946,99.79338969831899
102,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (4,))",3442.334633066747,107.47319426773146
103,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3645.8552662159823,89.05724378439525
104,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",3794.930380972974,78.59413720192467
105,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4265.605147551208,62.559673051586316
106,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (0,))",3308.769388591556,134.4198711850099
107,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (7,), (4,))",4466.201353561069,60.39741543847282
108,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (5,), (7,))",4180.854878286729,64.49699841674659
109,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3424.329194945119,110.74989034752033
110,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,))",3182.980960554117,228.60246592991658
111,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (6,), (4,))",3243.9083945877896,163.60704673060252
112,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3366.853454599542,122.07474410910208
113,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (1,), (0,), (7,), (4,))",3396.7442807452417,115.52192255910208
114,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3161.185623017335,273.65310364999993
115,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3386.2286469026203,116.661876717994
116,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4328.336178608948,61.7379193118192
117,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (0,), (0,), (6,), (4,))",3196.586694262266,212.65000943202344
118,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (3,), (0,))",3266.731088872685,153.56753644726678
119,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (0,))",3212.0180661875515,192.73102499913338
120,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3384.1215651122466,118.89644619503466
121,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",4184.4500062621655,64.22176090008686
122,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4101.124508072838,66.4054934095051
123,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,))",3190.749793706152,214.5550553320234
124,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (0,), (0,), (0,))",3295.1754662090875,137.95847949531162
125,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3885.038641978138,73.40277206649759
126,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (1,), (1,), (2,), (5,), (4,), (4,))",3747.6009270784434,81.4319830664976
127,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (7,), (7,))",4231.092367777051,63.02509325811571
128,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3539.864821108224,96.43159950689497
129,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (4,), (7,))",3378.3484350094113,121.39783093862316
130,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3323.9162652150358,129.04591814122105
131,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3431.6296282347266,108.08300016773147
132,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3453.112393859434,104.91142900689496
133,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
134,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (1,), (0,), (2,), (4,), (1,), (1,), (0,), (0,), (3,), (0,))",3715.172389239834,84.32861107841737
135,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3487.9867491404852,101.68396073870609
136,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (0,), (0,), (7,), (7,))",4086.3135415513616,66.4166865095051
137,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3402.734576007134,113.48590800392655
138,MobileV1,BBNNNNNNNNNNNN,"((5,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (5,), (7,), (4,))",4046.3112772319273,68.25145160716738
139,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,))",3379.2292949454104,119.43151165392656
140,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (5,), (7,), (4,))",3898.712751147814,72.8976529164976
141,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (0,), (4,), (2,), (1,), (2,), (5,), (7,), (7,))",3593.108506040993,93.65923774487936
142,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (3,), (0,), (1,), (0,), (0,), (7,), (4,))",3576.2896085019306,93.75698709487932
