,graph,order,freq,pred_average_power,pred_total_time
39,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3206.329710536554,198.07800105461038
40,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (6,))",4071.357984669419,66.91631510655137
41,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (7,), (4,))",3680.857291057139,86.17135660192469
42,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (1,))",3648.3034999706433,88.47352583738525
43,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3485.9445264195124,101.4234917400576
44,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (2,))",4012.5357447210977,69.07286922035864
45,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (0,), (4,))",3672.8541161625376,87.47993765192467
46,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (2,), (1,), (7,), (7,))",4281.600565608012,62.38219305158632
47,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (5,), (7,))",4180.974540467907,64.49589851674659
48,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (3,), (2,), (3,), (0,), (1,), (7,), (4,))",4310.875621832437,61.990204849597994
49,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3209.8430657371264,192.89500658276742
50,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (2,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (7,), (0,))",3493.708451328978,101.40098143526643
51,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,))",3177.854248515172,240.09787009999997
52,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (6,), (2,))",3770.1279480408803,79.97663637550154
53,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (4,))",3941.792149406498,71.82392030856681
54,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
55,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (2,), (0,), (2,), (0,), (2,), (0,), (2,), (1,), (7,), (7,))",4164.042723975925,64.5052150081157
56,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (2,), (0,))",3274.8474363326263,152.34022731519914
57,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (1,), (0,), (2,), (0,), (2,), (0,), (2,), (2,), (7,), (4,))",4128.243037276396,65.33038752622132
58,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3528.4206786526256,97.76866074752033
59,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
60,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3259.077555798193,155.24093343441592
61,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (6,))",4327.18215130265,61.63929328006542
62,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3473.5892998486042,102.84862819487934
63,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4456.465225505061,60.5135672292823
64,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4484.539977953764,60.14574455069401
65,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3415.804195737635,111.40405023687049
66,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (1,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (6,))",4348.18463038182,61.57526896462407
67,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (0,), (1,), (5,), (7,))",4358.829385016591,60.923420101586316
68,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3304.3364427652673,136.69436940270512
69,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (0,))",3434.3493660824756,107.91873563610501
70,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3378.4426460598297,119.43293505392656
71,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3714.0305209372973,83.41927601927236
72,MobileV1,BBNNNNNNNNNNNN,"((2,), (3,), (4,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (4,), (4,))",3636.67112177214,90.66573500433486
73,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3322.9267540461556,130.74355740270514
74,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (7,))",4513.121059314717,59.87309763656613
75,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3518.1415111027095,98.48661180689496
76,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (4,), (1,))",3708.3097968764146,83.97680642859811
77,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (2,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (6,), (7,))",3589.653010865973,93.66031243488145
78,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (4,), (3,))",3835.270355412885,76.34317553121186
79,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (7,))",3450.5874277877415,107.21664753610501
80,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (2,), (2,), (1,), (0,), (0,), (0,), (7,), (0,))",3352.6948879801103,125.04938474861454
81,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (4,), (7,))",4274.070076751796,62.443487201586315
82,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3338.6691629897196,126.60574777680233
83,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (2,), (4,), (3,))",3730.86076476389,82.76394898121187
84,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (3,))",3780.6880470665537,79.38415996266139
85,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3214.0280941456335,191.11567406519913
86,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",3907.5139098068184,72.75793989157276
87,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",4300.451002066624,62.01660914440419
88,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (1,), (4,), (4,))",3950.8585815648307,71.04660010856679
89,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3502.42750216198,99.67898461650788
90,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3691.508756074239,85.71750553439526
91,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3246.197543731859,161.62485751519915
92,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3238.3811233703427,164.21289263276742
93,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3306.1475675181405,134.58805089833038
94,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (0,), (4,), (0,))",3539.653498048139,96.4407894496705
95,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
96,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (7,))",4520.888520978382,59.30417059046114
97,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3310.3347977056833,134.33682939861453
98,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (4,))",3883.261345311091,74.2044547164976
99,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (2,), (0,), (7,), (0,))",3409.618315084247,112.95019554503465
100,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",4023.5115674788053,68.5444490717706
101,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3559.8190960903703,94.39069434967051
102,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3571.3069822317216,93.92950801650787
103,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (3,))",3724.7814885330854,82.77129243121185
104,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (1,), (6,), (7,))",3914.260829096036,72.53095217567473
105,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3402.734576007134,113.48590800392655
106,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3324.235506108491,128.64102384833038
107,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3384.1215651122466,118.89644619503466
108,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3189.3575870975797,226.72977220129832
109,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3809.2980724684408,77.75553865192467
110,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,))",3181.869926558879,228.60301587991654
111,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (7,))",4530.838373188087,59.292848090461135
112,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (6,))",4601.850384181725,59.03872789960386
113,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3268.787618218003,153.4467163186485
114,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,))",3699.751642808881,84.82331849930604
115,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (0,), (7,), (4,))",3552.522456624288,95.81303459487933
116,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3281.162755350984,151.30069128989294
117,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (1,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3752.3505237151926,81.36971841649759
118,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3282.7012566011285,150.56142209726676
119,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (6,), (0,), (7,), (0,))",3299.6341858330634,137.3099983027051
120,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (1,), (0,), (7,), (4,))",4196.946873313551,63.842663526221315
121,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (2,), (0,), (2,), (1,), (2,), (0,), (5,), (3,))",4030.159480278485,68.51858572297395
122,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3739.2301811051575,81.54946291649756
123,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3265.154514738075,153.90116034726677
124,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3469.7006674559507,102.8705238496705
125,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3982.380738963728,70.09307205731179
126,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3795.567642458532,78.10007351649756
127,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3334.647521581898,126.85612817651818
128,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (5,), (2,), (2,), (7,), (4,))",3376.8274804057955,121.46387065910207
129,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (3,), (7,))",4225.770360866621,63.20972238643793
130,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (2,), (3,), (1,), (0,), (0,), (0,), (7,), (6,))",4501.497029872306,59.98920835349889
131,MobileV1,LLNNNNNNNNNNNN,"((5,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3628.0806146129657,91.32924833430005
132,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (2,), (3,), (0,), (3,), (0,), (4,), (7,), (7,))",4369.0198318856665,60.89479255158632
133,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (7,))",4425.300819101056,60.61453070361067
134,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (6,))",4585.915748953218,59.05170024960387
135,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (5,), (2,))",3787.9659433647453,79.30093895079877
136,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3452.983641278078,107.20703244610293
137,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3999.8818302487266,69.42677683445066
138,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3885.038641978138,73.40277206649759
139,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (7,), (6,))",4495.051961869293,59.990858203498895
140,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (1,), (0,), (2,), (1,), (2,), (0,), (6,), (7,))",4231.658228226046,63.03899963431924
141,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (7,), (7,))",4087.8507179732446,66.4155219095051
142,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (2,), (0,), (2,), (0,), (2,), (0,), (2,), (2,), (7,), (7,))",3593.1419540703505,93.65280009487937
