,graph,order,freq,pred_average_power,pred_total_time
68,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNNLBBLBBNNLBLLBBLL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3644.9629072918015,5584.705777932276
69,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNNNBNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (0,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (3,), (0,), (7,), (7,), (7,), (7,), (1,), (2,))",4206.043662076385,2354.845860648088
70,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNNNBNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (1,), (0,))",4160.718726425758,2448.701786215023
71,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNNNBNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (3,), (1,), (0,), (0,), (0,), (1,), (1,), (1,))",4058.2782612335322,2750.884508382149
72,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBLBNBNNNNLNLLBBLBBNNLLLBBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3787.346548478777,4172.072073628775
73,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNLBBNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (2,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (0,))",3944.6435343418443,3146.268213580826
74,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNBNNLBNNBBNNLLLLBBLL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (0,), (7,), (7,), (0,), (0,), (7,), (7,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,))",3724.8812394324295,4668.195951378364
75,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLBBLBBNLLLLLBBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (1,), (0,), (2,), (0,), (0,), (1,), (0,))",3882.3951611777343,3456.5122489117125
76,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBLBNNNNNNBNLLBBLBBNNLBLBBBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3789.9390040965577,4046.4357497681954
77,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (0,), (1,), (7,), (7,), (7,), (7,), (3,), (2,))",4600.044341022702,1782.5254102706574
78,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNNNBNLLLLBBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,))",4009.20046732245,2910.89715102064
79,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (3,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (3,), (2,), (7,), (7,), (7,), (7,), (3,), (7,), (1,), (3,), (2,), (7,), (7,), (7,), (7,), (3,), (5,))",4794.914213514265,1655.6443071876379
80,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNNNBNLLLLBBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (1,), (0,))",4023.9625065087434,2858.103581755975
81,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNNLBBLBBNNLBLBBLLL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3662.6053485966427,5369.840569735969
82,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (3,), (1,), (7,), (7,), (7,), (7,), (1,), (0,))",4372.912401140269,2073.402021829176
83,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNLBBNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (0,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (1,), (5,), (0,), (2,), (1,), (1,))",3994.426325316247,2988.566455661826
84,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (4,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (3,), (1,), (7,), (7,), (7,), (7,), (0,), (0,))",4172.349394628956,2435.432068034916
85,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (3,), (7,), (1,), (5,), (4,), (7,), (7,), (7,), (7,), (3,), (4,))",4778.092998578437,1659.3158372109733
86,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNLBBNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (0,), (2,), (7,), (7,), (1,), (0,), (0,), (7,), (7,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3938.733744668229,3169.1916596284937
87,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (3,), (7,), (2,), (3,), (1,), (7,), (7,), (7,), (7,), (1,), (1,))",4464.322524226606,1933.8728185227822
88,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNNBBNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (1,), (7,), (7,), (7,), (0,), (0,), (7,), (1,), (3,), (1,), (0,), (0,), (0,), (1,), (1,), (1,))",4001.48779188994,2958.6351562508607
89,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNNNBNLLBNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (2,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (4,), (0,), (7,), (7,), (7,), (7,), (0,), (0,))",4121.034218029896,2572.3877174545923
90,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (4,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (3,), (1,), (7,), (7,), (7,), (7,), (0,), (0,))",4180.011185274794,2427.277133139567
91,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (0,), (2,), (7,), (7,), (7,), (7,), (3,), (7,), (2,), (3,), (1,), (7,), (7,), (7,), (7,), (1,), (1,))",4326.188628832579,2144.371216965864
92,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (2,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (3,), (1,), (7,), (7,), (7,), (7,), (1,), (2,))",4523.1903996103665,1876.4786016688759
93,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (3,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (0,), (1,), (7,), (7,), (7,), (7,), (1,), (2,))",4580.663988696125,1807.1586551369696
94,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (3,), (1,), (0,), (2,), (0,), (0,), (1,), (1,))",4088.7431126881306,2672.15647013864
95,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (3,), (2,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (5,), (4,), (7,), (7,), (7,), (7,), (5,), (5,))",4932.642973472764,1602.474406309311
96,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNLLNNLBBNNLBLLBBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (0,), (2,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3910.972986842575,3309.539348168475
97,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (3,), (1,), (7,), (7,), (7,), (7,), (2,), (1,))",4541.661005314478,1840.3482103394347
98,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBLBLBLNNNBNNLBBLBBNNLBLBBLLL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,))",3611.860090207868,6395.710423422824
99,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNNNNNLNLLNNNNLNLLLNNNNLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (2,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (2,), (7,), (7,), (7,), (7,), (3,), (7,), (1,), (3,), (1,), (7,), (7,), (7,), (7,), (3,), (2,))",4625.873800678343,1768.4813385315458
100,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNNNNNLNNLBBLBBNNLBLLBBLL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,))",3641.743863016949,5626.404510924463
101,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBLBNNNNNNLNLLBBLBLNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (7,), (7,), (4,), (1,), (0,), (1,), (0,), (1,), (1,), (1,))",3860.275530233511,3623.704468986751
